2	3	42	43	0.00000000000000e+00	0.00000000000000e+00	1.21507832260240e+01	0.00000000000000e+00	-1.91367872498711e+05	1.21507832260240e-02	0.00000000000000e+00	7.67501303015050e+01	0.00000000000000e+00	1
3	4	43	44	0.00000000000000e+00	0.00000000000000e+00	1.22985475022261e+01	0.00000000000000e+00	-1.91367872498679e+05	1.22985475022261e-02	0.00000000000000e+00	8.03241224650748e+01	0.00000000000000e+00	1
4	5	44	45	0.00000000000000e+00	0.00000000000000e+00	1.24453400266424e+01	0.00000000000000e+00	-1.91367872498711e+05	1.24453400266424e-02	0.00000000000000e+00	8.18385111251106e+01	0.00000000000000e+00	1
5	6	45	46	0.00000000000000e+00	0.00000000000000e+00	1.25682215680414e+01	0.00000000000000e+00	-1.91367872498679e+05	1.25682215680414e-02	0.00000000000000e+00	8.24285261146989e+01	0.00000000000000e+00	1
6	7	46	47	0.00000000000000e+00	0.00000000000000e+00	1.26504817602314e+01	0.00000000000000e+00	-1.91367872498711e+05	1.26504817602314e-02	0.00000000000000e+00	8.26768811968631e+01	0.00000000000000e+00	1
7	8	47	48	0.00000000000000e+00	0.00000000000000e+00	1.26797092414592e+01	0.00000000000000e+00	-1.91367872498647e+05	1.26797092414592e-02	0.00000000000000e+00	8.28424965665999e+01	0.00000000000000e+00	1
8	9	48	49	0.00000000000000e+00	0.00000000000000e+00	1.26433359680951e+01	0.00000000000000e+00	-1.91367872498679e+05	1.26433359680951e-02	0.00000000000000e+00	8.30399652227327e+01	0.00000000000000e+00	1
9	10	49	50	0.00000000000000e+00	0.00000000000000e+00	1.25395324855474e+01	0.00000000000000e+00	-1.91367872498679e+05	1.25395324855474e-02	0.00000000000000e+00	8.33153313811030e+01	0.00000000000000e+00	1
10	11	50	51	0.00000000000000e+00	0.00000000000000e+00	1.23634801662291e+01	0.00000000000000e+00	-1.91367872498679e+05	1.23634801662291e-02	0.00000000000000e+00	8.36937505122145e+01	0.00000000000000e+00	1
11	12	51	52	0.00000000000000e+00	0.00000000000000e+00	1.21085017519488e+01	0.00000000000000e+00	-1.91367872498679e+05	1.21085017519488e-02	0.00000000000000e+00	8.41949542519796e+01	0.00000000000000e+00	1
12	13	52	53	0.00000000000000e+00	0.00000000000000e+00	1.17681243531060e+01	0.00000000000000e+00	-1.91367872498679e+05	1.17681243531060e-02	0.00000000000000e+00	8.48405929544573e+01	0.00000000000000e+00	1
13	14	53	54	0.00000000000000e+00	0.00000000000000e+00	1.13352160623812e+01	0.00000000000000e+00	-1.91367872498711e+05	1.13352160623812e-02	0.00000000000000e+00	8.56556002018038e+01	0.00000000000000e+00	1
14	15	54	55	0.00000000000000e+00	0.00000000000000e+00	1.08053086698806e+01	0.00000000000000e+00	-1.91367872498679e+05	1.08053086698806e-02	0.00000000000000e+00	8.66683595679695e+01	0.00000000000000e+00	1
15	16	55	56	0.00000000000000e+00	0.00000000000000e+00	1.01725733100696e+01	0.00000000000000e+00	-1.91367872498711e+05	1.01725733100696e-02	0.00000000000000e+00	8.79129252422742e+01	0.00000000000000e+00	1
16	17	56	57	0.00000000000000e+00	0.00000000000000e+00	9.43515316786359e+00	0.00000000000000e+00	-1.91367872498679e+05	9.43515316786359e-03	0.00000000000000e+00	8.94232425379050e+01	0.00000000000000e+00	1
17	18	57	58	0.00000000000000e+00	0.00000000000000e+00	8.59322428337173e+00	0.00000000000000e+00	-1.91367872498711e+05	8.59322428337173e-03	0.00000000000000e+00	9.12431071693234e+01	0.00000000000000e+00	1
18	19	58	59	0.00000000000000e+00	0.00000000000000e+00	7.65269806130220e+00	0.00000000000000e+00	-1.91367872498679e+05	7.65269806130220e-03	0.00000000000000e+00	9.34146090543148e+01	0.00000000000000e+00	1
19	20	59	60	0.00000000000000e+00	0.00000000000000e+00	6.62976003993065e+00	0.00000000000000e+00	-1.91367872498711e+05	6.62976003993065e-03	0.00000000000000e+00	9.59572854919062e+01	0.00000000000000e+00	1
20	21	60	61	0.00000000000000e+00	0.00000000000000e+00	5.54404428486455e+00	0.00000000000000e+00	-1.91367872498679e+05	5.54404428486455e-03	0.00000000000000e+00	9.89054032745797e+01	0.00000000000000e+00	1
21	22	61	62	0.00000000000000e+00	0.00000000000000e+00	4.41984682353036e+00	0.00000000000000e+00	-1.91367872498711e+05	4.41984682353036e-03	0.00000000000000e+00	1.02274951963942e+02	0.00000000000000e+00	1
22	23	62	63	0.00000000000000e+00	0.00000000000000e+00	3.29158694022647e+00	0.00000000000000e+00	-1.91367872498679e+05	3.29158694022647e-03	0.00000000000000e+00	1.06024268193231e+02	0.00000000000000e+00	1
23	24	63	64	0.00000000000000e+00	0.00000000000000e+00	2.19805240641102e+00	0.00000000000000e+00	-1.91367872498711e+05	2.19805240641102e-03	0.00000000000000e+00	1.10081876266807e+02	0.00000000000000e+00	1
1	2	42	43	0.00000000000000e+00	0.00000000000000e+00	1.24915898210749e+01	0.00000000000000e+00	-2.06088478075422e+05	1.24915898210749e-02	0.00000000000000e+00	7.59353674748406e+01	0.00000000000000e+00	1
2	3	43	44	0.00000000000000e+00	0.00000000000000e+00	1.26645853484386e+01	0.00000000000000e+00	-2.06088478075495e+05	1.26645853484386e-02	0.00000000000000e+00	7.95147094893637e+01	0.00000000000000e+00	1
3	4	44	45	0.00000000000000e+00	0.00000000000000e+00	1.28382526291806e+01	0.00000000000000e+00	-2.06088478075422e+05	1.28382526291806e-02	0.00000000000000e+00	8.10428348204488e+01	0.00000000000000e+00	1
4	5	45	46	0.00000000000000e+00	0.00000000000000e+00	1.29925039013018e+01	0.00000000000000e+00	-2.06088478075495e+05	1.29925039013018e-02	0.00000000000000e+00	8.16415008195942e+01	0.00000000000000e+00	1
5	6	46	47	0.00000000000000e+00	0.00000000000000e+00	1.31072284225687e+01	0.00000000000000e+00	-2.06088478075422e+05	1.31072284225687e-02	0.00000000000000e+00	8.18907434498973e+01	0.00000000000000e+00	1
6	7	47	48	0.00000000000000e+00	0.00000000000000e+00	1.31704152871183e+01	0.00000000000000e+00	-2.06088478075495e+05	1.31704152871183e-02	0.00000000000000e+00	8.20463176197681e+01	0.00000000000000e+00	1
7	8	48	49	0.00000000000000e+00	0.00000000000000e+00	1.31746155803796e+01	0.00000000000000e+00	-2.06088478075495e+05	1.31746155803796e-02	0.00000000000000e+00	8.22172740587161e+01	0.00000000000000e+00	1
8	9	49	50	0.00000000000000e+00	0.00000000000000e+00	1.31133448730798e+01	0.00000000000000e+00	-2.06088478075458e+05	1.31133448730798e-02	0.00000000000000e+00	8.24513454072360e+01	0.00000000000000e+00	1
9	10	50	51	0.00000000000000e+00	0.00000000000000e+00	1.29830960897429e+01	0.00000000000000e+00	-2.06088478075495e+05	1.29830960897429e-02	0.00000000000000e+00	8.27689762526990e+01	0.00000000000000e+00	1
10	11	51	52	0.00000000000000e+00	0.00000000000000e+00	1.27825206040810e+01	0.00000000000000e+00	-2.06088478075458e+05	1.27825206040810e-02	0.00000000000000e+00	8.31834090643819e+01	0.00000000000000e+00	1
11	12	52	53	0.00000000000000e+00	0.00000000000000e+00	1.25008792911445e+01	0.00000000000000e+00	-2.06088478075495e+05	1.25008792911445e-02	0.00000000000000e+00	8.37139018310733e+01	0.00000000000000e+00	1
12	13	53	54	0.00000000000000e+00	0.00000000000000e+00	1.21322125502923e+01	0.00000000000000e+00	-2.06088478075422e+05	1.21322125502923e-02	0.00000000000000e+00	8.43815560762261e+01	0.00000000000000e+00	1
13	14	54	55	0.00000000000000e+00	0.00000000000000e+00	1.16740248341354e+01	0.00000000000000e+00	-2.06088478075495e+05	1.16740248341354e-02	0.00000000000000e+00	8.52077756800768e+01	0.00000000000000e+00	1
14	15	55	56	0.00000000000000e+00	0.00000000000000e+00	1.11168416145365e+01	0.00000000000000e+00	-2.06088478075422e+05	1.11168416145365e-02	0.00000000000000e+00	8.62240118992674e+01	0.00000000000000e+00	1
15	16	56	57	0.00000000000000e+00	0.00000000000000e+00	1.04553261800042e+01	0.00000000000000e+00	-2.06088478075495e+05	1.04553261800042e-02	0.00000000000000e+00	8.74651548252938e+01	0.00000000000000e+00	1
16	17	57	58	0.00000000000000e+00	0.00000000000000e+00	9.68850637940155e+00	0.00000000000000e+00	-2.06088478075422e+05	9.68850637940155e-03	0.00000000000000e+00	8.89635566523345e+01	0.00000000000000e+00	1
17	18	58	59	0.00000000000000e+00	0.00000000000000e+00	8.81607458292011e+00	0.00000000000000e+00	-2.06088478075495e+05	8.81607458292011e-03	0.00000000000000e+00	9.07637226598121e+01	0.00000000000000e+00	1
18	19	59	60	0.00000000000000e+00	0.00000000000000e+00	7.84284620252385e+00	0.00000000000000e+00	-2.06088478075422e+05	7.84284620252385e-03	0.00000000000000e+00	9.29045515527869e+01	0.00000000000000e+00	1
19	20	60	61	0.00000000000000e+00	0.00000000000000e+00	6.78925096093741e+00	0.00000000000000e+00	-2.06088478075495e+05	6.78925096093741e-03	0.00000000000000e+00	9.54046006822265e+01	0.00000000000000e+00	1
20	21	61	62	0.00000000000000e+00	0.00000000000000e+00	5.67311129331427e+00	0.00000000000000e+00	-2.06088478075422e+05	5.67311129331427e-03	0.00000000000000e+00	9.82960631641744e+01	0.00000000000000e+00	1
21	22	62	63	0.00000000000000e+00	0.00000000000000e+00	4.51854360461412e+00	0.00000000000000e+00	-2.06088478075495e+05	4.51854360461412e-03	0.00000000000000e+00	1.01590583585866e+02	0.00000000000000e+00	1
22	23	63	64	0.00000000000000e+00	0.00000000000000e+00	3.36257108925953e+00	0.00000000000000e+00	-2.06088478075422e+05	3.36257108925953e-03	0.00000000000000e+00	1.05248487812148e+02	0.00000000000000e+00	1
1	2	43	44	0.00000000000000e+00	0.00000000000000e+00	1.30099119824607e+01	0.00000000000000e+00	-2.21545113931133e+05	1.30099119824607e-02	0.00000000000000e+00	7.86031027355434e+01	0.00000000000000e+00	1
2	3	44	45	0.00000000000000e+00	0.00000000000000e+00	1.32098574986039e+01	0.00000000000000e+00	-2.21545113931133e+05	1.32098574986039e-02	0.00000000000000e+00	8.01613192082660e+01	0.00000000000000e+00	1
3	4	45	46	0.00000000000000e+00	0.00000000000000e+00	1.33912737579186e+01	0.00000000000000e+00	-2.21545113931133e+05	1.33912737579186e-02	0.00000000000000e+00	8.07868189658065e+01	0.00000000000000e+00	1
4	5	46	47	0.00000000000000e+00	0.00000000000000e+00	1.35377962095283e+01	0.00000000000000e+00	-2.21545113931133e+05	1.35377962095283e-02	0.00000000000000e+00	8.10514431562317e+01	0.00000000000000e+00	1
5	6	47	48	0.00000000000000e+00	0.00000000000000e+00	1.36335699310068e+01	0.00000000000000e+00	-2.21545113931133e+05	1.36335699310068e-02	0.00000000000000e+00	8.12108773518246e+01	0.00000000000000e+00	1
6	7	48	49	0.00000000000000e+00	0.00000000000000e+00	1.36719269877572e+01	0.00000000000000e+00	-2.21545113931175e+05	1.36719269877572e-02	0.00000000000000e+00	8.13727580777122e+01	0.00000000000000e+00	1
7	8	49	50	0.00000000000000e+00	0.00000000000000e+00	1.36517254188505e+01	0.00000000000000e+00	-2.21545113931133e+05	1.36517254188505e-02	0.00000000000000e+00	8.15808180031142e+01	0.00000000000000e+00	1
8	9	50	51	0.00000000000000e+00	0.00000000000000e+00	1.35646554149684e+01	0.00000000000000e+00	-2.21545113931175e+05	1.35646554149684e-02	0.00000000000000e+00	8.18570472562594e+01	0.00000000000000e+00	1
9	10	51	52	0.00000000000000e+00	0.00000000000000e+00	1.34110019829106e+01	0.00000000000000e+00	-2.21545113931133e+05	1.34110019829106e-02	0.00000000000000e+00	8.22101098492713e+01	0.00000000000000e+00	1
10	11	52	53	0.00000000000000e+00	0.00000000000000e+00	1.31848475201988e+01	0.00000000000000e+00	-2.21545113931175e+05	1.31848475201988e-02	0.00000000000000e+00	8.26532202638651e+01	0.00000000000000e+00	1
11	12	53	54	0.00000000000000e+00	0.00000000000000e+00	1.28760910466307e+01	0.00000000000000e+00	-2.21545113931133e+05	1.28760910466307e-02	0.00000000000000e+00	8.32045003263612e+01	0.00000000000000e+00	1
12	13	54	55	0.00000000000000e+00	0.00000000000000e+00	1.24838296054415e+01	0.00000000000000e+00	-2.21545113931133e+05	1.24838296054415e-02	0.00000000000000e+00	8.38818746887296e+01	0.00000000000000e+00	1
13	14	55	56	0.00000000000000e+00	0.00000000000000e+00	1.20003659855819e+01	0.00000000000000e+00	-2.21545113931133e+05	1.20003659855819e-02	0.00000000000000e+00	8.47098682139821e+01	0.00000000000000e+00	1
14	15	56	57	0.00000000000000e+00	0.00000000000000e+00	1.14161573843089e+01	0.00000000000000e+00	-2.21545113931133e+05	1.14161573843089e-02	0.00000000000000e+00	8.57204844450063e+01	0.00000000000000e+00	1
15	16	57	58	0.00000000000000e+00	0.00000000000000e+00	1.07273819795553e+01	0.00000000000000e+00	-2.21545113931133e+05	1.07273819795553e-02	0.00000000000000e+00	8.69472421958276e+01	0.00000000000000e+00	1
16	17	58	59	0.00000000000000e+00	0.00000000000000e+00	9.93212484056638e+00	0.00000000000000e+00	-2.21545113931133e+05	9.93212484056638e-03	0.00000000000000e+00	8.84228811423123e+01	0.00000000000000e+00	1
17	18	59	60	0.00000000000000e+00	0.00000000000000e+00	9.02828940350298e+00	0.00000000000000e+00	-2.21545113931133e+05	9.02828940350298e-03	0.00000000000000e+00	9.01893855379359e+01	0.00000000000000e+00	1
18	19	60	61	0.00000000000000e+00	0.00000000000000e+00	8.02609252477271e+00	0.00000000000000e+00	-2.21545113931133e+05	8.02609252477271e-03	0.00000000000000e+00	9.22840964332437e+01	0.00000000000000e+00	1
19	20	61	62	0.00000000000000e+00	0.00000000000000e+00	6.94289733390663e+00	0.00000000000000e+00	-2.21545113931133e+05	6.94289733390663e-03	0.00000000000000e+00	9.47236626229821e+01	0.00000000000000e+00	1
20	21	62	63	0.00000000000000e+00	0.00000000000000e+00	5.79638515780401e+00	0.00000000000000e+00	-2.21545113931133e+05	5.79638515780401e-03	0.00000000000000e+00	9.75368202675367e+01	0.00000000000000e+00	1
21	22	63	64	0.00000000000000e+00	0.00000000000000e+00	4.61349924936694e+00	0.00000000000000e+00	-2.21545113931133e+05	4.61349924936694e-03	0.00000000000000e+00	1.00736175515801e+02	0.00000000000000e+00	1
1	2	44	45	0.00000000000000e+00	0.00000000000000e+00	1.35596688599963e+01	0.00000000000000e+00	-2.37755732023727e+05	1.35596688599963e-02	0.00000000000000e+00	7.91802365013475e+01	0.00000000000000e+00	1
2	3	45	46	0.00000000000000e+00	0.00000000000000e+00	1.37677684647040e+01	0.00000000000000e+00	-2.37755732023678e+05	1.37677684647040e-02	0.00000000000000e+00	7.98493419071903e+01	0.00000000000000e+00	1
3	4	46	47	0.00000000000000e+00	0.00000000000000e+00	1.39417219182383e+01	0.00000000000000e+00	-2.37755732023727e+05	1.39417219182383e-02	0.00000000000000e+00	8.01474046697058e+01	0.00000000000000e+00	1
4	5	47	48	0.00000000000000e+00	0.00000000000000e+00	1.40694996966167e+01	0.00000000000000e+00	-2.37755732023678e+05	1.40694996966167e-02	0.00000000000000e+00	8.03252813111996e+01	0.00000000000000e+00	1
5	6	48	49	0.00000000000000e+00	0.00000000000000e+00	1.41407673257600e+01	0.00000000000000e+00	-2.37755732023678e+05	1.41407673257600e-02	0.00000000000000e+00	8.04921135617685e+01	0.00000000000000e+00	1
6	7	49	50	0.00000000000000e+00	0.00000000000000e+00	1.41547705255121e+01	0.00000000000000e+00	-2.37755732023629e+05	1.41547705255121e-02	0.00000000000000e+00	8.06913149341847e+01	0.00000000000000e+00	1
7	8	50	51	0.00000000000000e+00	0.00000000000000e+00	1.41095216364573e+01	0.00000000000000e+00	-2.37755732023678e+05	1.41095216364573e-02	0.00000000000000e+00	8.09416792563403e+01	0.00000000000000e+00	1
8	9	51	52	0.00000000000000e+00	0.00000000000000e+00	1.39995616783525e+01	0.00000000000000e+00	-2.37755732023678e+05	1.39995616783525e-02	0.00000000000000e+00	8.12530638302162e+01	0.00000000000000e+00	1
9	10	52	53	0.00000000000000e+00	0.00000000000000e+00	1.38210811350055e+01	0.00000000000000e+00	-2.37755732023678e+05	1.38210811350055e-02	0.00000000000000e+00	8.16340277347776e+01	0.00000000000000e+00	1
10	11	53	54	0.00000000000000e+00	0.00000000000000e+00	1.35689175590353e+01	0.00000000000000e+00	-2.37755732023678e+05	1.35689175590353e-02	0.00000000000000e+00	8.20971719536358e+01	0.00000000000000e+00	1
11	12	54	55	0.00000000000000e+00	0.00000000000000e+00	1.32382546082347e+01	0.00000000000000e+00	-2.37755732023678e+05	1.32382546082347e-02	0.00000000000000e+00	8.26571211061420e+01	0.00000000000000e+00	1
12	13	55	56	0.00000000000000e+00	0.00000000000000e+00	1.28222874900830e+01	0.00000000000000e+00	-2.37755732023727e+05	1.28222874900830e-02	0.00000000000000e+00	8.33350830511622e+01	0.00000000000000e+00	1
13	14	56	57	0.00000000000000e+00	0.00000000000000e+00	1.23136843164503e+01	0.00000000000000e+00	-2.37755732023678e+05	1.23136843164503e-02	0.00000000000000e+00	8.41560449947366e+01	0.00000000000000e+00	1
14	15	57	58	0.00000000000000e+00	0.00000000000000e+00	1.17042760462583e+01	0.00000000000000e+00	-2.37755732023727e+05	1.17042760462583e-02	0.00000000000000e+00	8.51505002769113e+01	0.00000000000000e+00	1
15	16	58	59	0.00000000000000e+00	0.00000000000000e+00	1.09889011608227e+01	0.00000000000000e+00	-2.37755732023678e+05	1.09889011608227e-02	0.00000000000000e+00	8.63524932287273e+01	0.00000000000000e+00	1
16	17	59	60	0.00000000000000e+00	0.00000000000000e+00	1.01636948801638e+01	0.00000000000000e+00	-2.37755732023727e+05	1.01636948801638e-02	0.00000000000000e+00	8.77926193549182e+01	0.00000000000000e+00	1
17	18	60	61	0.00000000000000e+00	0.00000000000000e+00	9.23286280383173e+00	0.00000000000000e+00	-2.37755732023678e+05	9.23286280383173e-03	0.00000000000000e+00	8.95105857447401e+01	0.00000000000000e+00	1
18	19	61	62	0.00000000000000e+00	0.00000000000000e+00	8.20238298394960e+00	0.00000000000000e+00	-2.37755732023727e+05	8.20238298394960e-03	0.00000000000000e+00	9.15426971765655e+01	0.00000000000000e+00	1
19	20	62	63	0.00000000000000e+00	0.00000000000000e+00	7.08931825201220e+00	0.00000000000000e+00	-2.37755732023678e+05	7.08931825201220e-03	0.00000000000000e+00	9.39024228122108e+01	0.00000000000000e+00	1
20	21	63	64	0.00000000000000e+00	0.00000000000000e+00	5.91495889187599e+00	0.00000000000000e+00	-2.37755732023727e+05	5.91495889187599e-03	0.00000000000000e+00	9.66183301928765e+01	0.00000000000000e+00	1
1	2	45	46	0.00000000000000e+00	0.00000000000000e+00	1.41219261080583e+01	0.00000000000000e+00	-2.54738284311089e+05	1.41219261080583e-02	0.00000000000000e+00	7.88156244378815e+01	0.00000000000000e+00	1
2	3	46	47	0.00000000000000e+00	0.00000000000000e+00	1.43225756687169e+01	0.00000000000000e+00	-2.54738284311145e+05	1.43225756687169e-02	0.00000000000000e+00	7.91636743921812e+01	0.00000000000000e+00	1
3	4	47	48	0.00000000000000e+00	0.00000000000000e+00	1.44779399906353e+01	0.00000000000000e+00	-2.54738284311089e+05	1.44779399906353e-02	0.00000000000000e+00	7.93777694981385e+01	0.00000000000000e+00	1
4	5	48	49	0.00000000000000e+00	0.00000000000000e+00	1.45810598829219e+01	0.00000000000000e+00	-2.54738284311117e+05	1.45810598829219e-02	0.00000000000000e+00	7.95641356159388e+01	0.00000000000000e+00	1
5	6	49	50	0.00000000000000e+00	0.00000000000000e+00	1.46283100782300e+01	0.00000000000000e+00	-2.54738284311145e+05	1.46283100782300e-02	0.00000000000000e+00	7.97686131033255e+01	0.00000000000000e+00	1
6	7	50	51	0.00000000000000e+00	0.00000000000000e+00	1.46176081130861e+01	0.00000000000000e+00	-2.54738284311117e+05	1.46176081130861e-02	0.00000000000000e+00	8.00100005926973e+01	0.00000000000000e+00	1
7	8	51	52	0.00000000000000e+00	0.00000000000000e+00	1.45500795566377e+01	0.00000000000000e+00	-2.54738284311089e+05	1.45500795566377e-02	0.00000000000000e+00	8.02955580354824e+01	0.00000000000000e+00	1
8	9	52	53	0.00000000000000e+00	0.00000000000000e+00	1.44159717243031e+01	0.00000000000000e+00	-2.54738284311089e+05	1.44159717243031e-02	0.00000000000000e+00	8.06343420395886e+01	0.00000000000000e+00	1
9	10	53	54	0.00000000000000e+00	0.00000000000000e+00	1.42124566729981e+01	0.00000000000000e+00	-2.54738284311089e+05	1.42124566729981e-02	0.00000000000000e+00	8.10344152677647e+01	0.00000000000000e+00	1
10	11	54	55	0.00000000000000e+00	0.00000000000000e+00	1.39394807943273e+01	0.00000000000000e+00	-2.54738284311089e+05	1.39394807943273e-02	0.00000000000000e+00	8.15056521815486e+01	0.00000000000000e+00	1
